name	term	lev	seq	value
"resolution of meiotic recombination intermediates"	GO:0000712	2	LOC111120979	0.322278173819983
"resolution of meiotic recombination intermediates"	GO:0000712	2	LOC111125129	-0.453730211685425
"resolution of meiotic recombination intermediates"	GO:0000712	2	LOC111126926	-0.007235148952503
"resolution of meiotic recombination intermediates"	GO:0000712	2	LOC111131667	0.104171901071771
"resolution of meiotic recombination intermediates"	GO:0000712	2	LOC111134145	-0.218096473881797
"single strand break repair"	GO:0000012	5	LOC111111498	-1.03832622410021
"single strand break repair"	GO:0000012	5	LOC111111868	-0.643118582486545
"single strand break repair"	GO:0000012	5	LOC111128425	0.237980354031623
"single strand break repair"	GO:0000012	5	LOC111128516	0.430821287074929
"single strand break repair"	GO:0000012	5	LOC111135198	0.973347934131289
"single strand break repair"	GO:0000012	5	LOC111136704	-0.0538393735395376
"alpha-amino acid metabolic process"	GO:1901605	2	LOC111100410	0.388846817268486
"alpha-amino acid metabolic process"	GO:1901605	2	LOC111118323	0.288172682400303
"alpha-amino acid metabolic process"	GO:1901605	2	LOC111120495	-0.626963766390444
"alpha-amino acid metabolic process"	GO:1901605	2	LOC111126156	0.732114106535349
"alpha-amino acid metabolic process"	GO:1901605	2	LOC111135982	-0.523306890608453
"mitochondrion organization"	GO:0007005	5	LOC111101088	0.0965322174607169
"mitochondrion organization"	GO:0007005	5	LOC111105030	0.0641218226074125
"mitochondrion organization"	GO:0007005	5	LOC111105912	-0.134292881094443
"mitochondrion organization"	GO:0007005	5	LOC111106532	-0.170769637021669
"mitochondrion organization"	GO:0007005	5	LOC111107214	-0.24892718819937
"mitochondrion organization"	GO:0007005	5	LOC111107215	0.905867957292733
"mitochondrion organization"	GO:0007005	5	LOC111108629	0.341232371086942
"mitochondrion organization"	GO:0007005	5	LOC111109700	-0.167413531138187
"mitochondrion organization"	GO:0007005	5	LOC111110596	0.357908185178514
"mitochondrion organization"	GO:0007005	5	LOC111113212	-0.744662832290861
"mitochondrion organization"	GO:0007005	5	LOC111118417	0.228736330674486
"mitochondrion organization"	GO:0007005	5	LOC111119147	0.008968677240888
"mitochondrion organization"	GO:0007005	5	LOC111119828	0.0223222885937212
"mitochondrion organization"	GO:0007005	5	LOC111120978	-0.0864437283733181
"mitochondrion organization"	GO:0007005	5	LOC111121049	-0.94274696407081
"mitochondrion organization"	GO:0007005	5	LOC111121224	0.841249099963852
"mitochondrion organization"	GO:0007005	5	LOC111121678	0.0750157784776924
"mitochondrion organization"	GO:0007005	5	LOC111127007	0.78108453279085
"mitochondrion organization"	GO:0007005	5	LOC111127932	0.595583383338681
"mitochondrion organization"	GO:0007005	5	LOC111133070	-0.377905971175386
"mitochondrion organization"	GO:0007005	5	LOC111133464	-0.369546998468234
"mitochondrion organization"	GO:0007005	5	LOC111133712	-0.744109949310659
"mitochondrion organization"	GO:0007005	5	LOC111133807	-0.30028612554089
"mitochondrion organization"	GO:0007005	5	LOC111134656	-0.145522148409565
"mitochondrion organization"	GO:0007005	5	LOC111135467	-0.514781284713738
"mitochondrion organization"	GO:0007005	5	LOC111135810	-0.633734488408444
"mitochondrion organization"	GO:0007005	5	LOC111135903	-0.354164629135523
"mitochondrion organization"	GO:0007005	5	LOC111137411	-0.0193873653386289
"cell-cell adhesion"	GO:0098609	2	LOC111108533	-0.11524773078304
"cell-cell adhesion"	GO:0098609	2	LOC111108571	-0.0873703079399332
"cell-cell adhesion"	GO:0098609	2	LOC111111027	-0.597949584581832
"cell-cell adhesion"	GO:0098609	2	LOC111112821	0
"cell-cell adhesion"	GO:0098609	2	LOC111112822	0.241932823679669
"cell-cell adhesion"	GO:0098609	2	LOC111112895	-0.0210962334113671
"cell-cell adhesion"	GO:0098609	2	LOC111115581	-0.0193873653386289
"cell-cell adhesion"	GO:0098609	2	LOC111117085	-0.0348602716146261
"cell-cell adhesion"	GO:0098609	2	LOC111119661	0.161813684443758
"cell-cell adhesion"	GO:0098609	2	LOC111120394	0.0534526279362323
"cell-cell adhesion"	GO:0098609	2	LOC111124007	-0.0191418752230931
"cell-cell adhesion"	GO:0098609	2	LOC111136699	-0.103694550875102
"cell-cell adhesion"	GO:0098609	2	LOC111136947	-0.141546006992905
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111105980	-0.442373118068427
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111122491	0.319242020923284
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111129744	-0.0515108521258175
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111134504	0.0646284327374188
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111134936	0.678407526969181
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111135806	-0.0511028805519672
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111136029	-0.238562954659634
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111136030	0.0739885150384487
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111136032	-0.0672343328949371
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111136495	-0.0515108521258174
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111136831	0.165360752514351
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111138105	0.247867531464375
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111138477	-0.0515108521258175
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111125978	-0.0511028876388054
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111136197	-0.108841346183866
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111136258	-0.0520128227280474
"cell surface receptor signaling pathway"	GO:0007219;GO:0007166	3	LOC111136945	0.106800010805352
"anatomical structure morphogenesis"	GO:0009653	2	LOC111102004	-0.158842695646091
"anatomical structure morphogenesis"	GO:0009653	2	LOC111104055	-0.191655088269035
"anatomical structure morphogenesis"	GO:0009653	2	LOC111106268	-0.267997292056257
"anatomical structure morphogenesis"	GO:0009653	2	LOC111106449	-0.103759635446892
"anatomical structure morphogenesis"	GO:0009653	2	LOC111107154	-0.0757328144491714
"anatomical structure morphogenesis"	GO:0009653	2	LOC111118035	0.827804465577394
"anatomical structure morphogenesis"	GO:0009653	2	LOC111124715	0.105982601332605
"anatomical structure morphogenesis"	GO:0009653	2	LOC111124717	0.408192285487019
"anatomical structure morphogenesis"	GO:0009653	2	LOC111125243	-0.122737515872329
"anatomical structure morphogenesis"	GO:0009653	2	LOC111125644	0.20267055831427
"anatomical structure morphogenesis"	GO:0009653	2	LOC111125819	0.0723302046953679
"anatomical structure morphogenesis"	GO:0009653	2	LOC111126123	0.0833638571142454
"anatomical structure morphogenesis"	GO:0009653	2	LOC111126608	-0.110142668598689
"anatomical structure morphogenesis"	GO:0009653	2	LOC111127229	-0.0422976250896818
"anatomical structure morphogenesis"	GO:0009653	2	LOC111129484	-0.0359649290700085
"anatomical structure morphogenesis"	GO:0009653	2	LOC111131100	0.133030699683166
"anatomical structure morphogenesis"	GO:0009653	2	LOC111132922	-0.49954428441584
"anatomical structure morphogenesis"	GO:0009653	2	LOC111133016	-1.03354787356998
"anatomical structure morphogenesis"	GO:0009653	2	LOC111133569	-0.0557047200677184
"intra-Golgi vesicle-mediated transport"	GO:0006891	2	LOC111104416	0.0492902865387953
"intra-Golgi vesicle-mediated transport"	GO:0006891	2	LOC111105763	-0.0884647467621368
"intra-Golgi vesicle-mediated transport"	GO:0006891	2	LOC111106044	-0.103845228647501
"intra-Golgi vesicle-mediated transport"	GO:0006891	2	LOC111107485	-0.295959951263683
"intra-Golgi vesicle-mediated transport"	GO:0006891	2	LOC111110494	-0.157152194839962
"intra-Golgi vesicle-mediated transport"	GO:0006891	2	LOC111127005	0.287703554592916
"intra-Golgi vesicle-mediated transport"	GO:0006891	2	LOC111129919	-0.175431969681716
"cation transport"	GO:0030001;GO:0006812	2	LOC111100466	0.586183445299284
"cation transport"	GO:0030001;GO:0006812	2	LOC111107968	-0.268100901577369
"cation transport"	GO:0030001;GO:0006812	2	LOC111108888	0
"cation transport"	GO:0030001;GO:0006812	2	LOC111108913	-0.155407479857536
"cation transport"	GO:0030001;GO:0006812	2	LOC111110290	-0.126533218431949
"cation transport"	GO:0030001;GO:0006812	2	LOC111110790	0.431588254662933
"cation transport"	GO:0030001;GO:0006812	2	LOC111111761	-0.0511028876388054
"cation transport"	GO:0030001;GO:0006812	2	LOC111112762	-0.621967154618983
"cation transport"	GO:0030001;GO:0006812	2	LOC111112763	0
"cation transport"	GO:0030001;GO:0006812	2	LOC111112765	0
"cation transport"	GO:0030001;GO:0006812	2	LOC111113311	-0.0139621168173429
"cation transport"	GO:0030001;GO:0006812	2	LOC111113312	0
"cation transport"	GO:0030001;GO:0006812	2	LOC111113313	-0.168820150905377
"cation transport"	GO:0030001;GO:0006812	2	LOC111113314	0.0713916691290818
"cation transport"	GO:0030001;GO:0006812	2	LOC111113394	-0.114828512517122
"cation transport"	GO:0030001;GO:0006812	2	LOC111114462	0.353953470225429
"cation transport"	GO:0030001;GO:0006812	2	LOC111116533	-0.0490230279662596
"cation transport"	GO:0030001;GO:0006812	2	LOC111117099	0.28981932385163
"cation transport"	GO:0030001;GO:0006812	2	LOC111117202	-0.418885301494449
"cation transport"	GO:0030001;GO:0006812	2	LOC111118070	-0.00441881088834335
"cation transport"	GO:0030001;GO:0006812	2	LOC111118162	-0.0515108521258174
"cation transport"	GO:0030001;GO:0006812	2	LOC111118558	-0.670470909564275
"cation transport"	GO:0030001;GO:0006812	2	LOC111119634	0.237635425588222
"cation transport"	GO:0030001;GO:0006812	2	LOC111121206	-0.0722018855327985
"cation transport"	GO:0030001;GO:0006812	2	LOC111121508	0.0923876699048572
"cation transport"	GO:0030001;GO:0006812	2	LOC111121574	-0.168244774131728
"cation transport"	GO:0030001;GO:0006812	2	LOC111122332	-0.0671646310323997
"cation transport"	GO:0030001;GO:0006812	2	LOC111124327	-0.652384271549924
"cation transport"	GO:0030001;GO:0006812	2	LOC111124781	-0.661232185520445
"cation transport"	GO:0030001;GO:0006812	2	LOC111124782	-0.488676528496483
"cation transport"	GO:0030001;GO:0006812	2	LOC111125053	-0.0607603005871268
"cation transport"	GO:0030001;GO:0006812	2	LOC111125054	-0.0187985282210318
"cation transport"	GO:0030001;GO:0006812	2	LOC111126119	-0.0515108521258174
"cation transport"	GO:0030001;GO:0006812	2	LOC111128371	0.370920860981101
"cation transport"	GO:0030001;GO:0006812	2	LOC111130820	0.264378485195743
"cation transport"	GO:0030001;GO:0006812	2	LOC111133724	0.0514446184313806
"cation transport"	GO:0030001;GO:0006812	2	LOC111133973	0.384861143894044
"cation transport"	GO:0030001;GO:0006812	2	LOC111134665	-0.427472343713164
"cation transport"	GO:0030001;GO:0006812	2	LOC111135252	-0.0068316422136777
"cation transport"	GO:0030001;GO:0006812	2	LOC111135826	-0.60626315166401
"cation transport"	GO:0030001;GO:0006812	2	LOC111135925	-0.569273275462904
"cation transport"	GO:0030001;GO:0006812	2	LOC111136808	-0.0223448538587408
"cation transport"	GO:0030001;GO:0006812	2	LOC111136809	-0.0196945369396642
"cation transport"	GO:0030001;GO:0006812	2	LOC111106127	-0.281954574031266
"cation transport"	GO:0030001;GO:0006812	2	LOC111108193	0.332303829906196
"cation transport"	GO:0030001;GO:0006812	2	LOC111129062	-0.136629604633027
"cation transport"	GO:0030001;GO:0006812	2	LOC111136759	-0.129167855328415
"cation transport"	GO:0030001;GO:0006812	2	LOC111137326	-0.632661696200077
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111099375	-0.0175209543909253
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111100339	-0.824334029698136
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111100499	-0.0613666062796033
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111102289	-0.00522151341330625
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111102972	0.15294759976288
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111103091	0.559016260866196
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111103623	-0.2986329319768
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111105728	0.29828730478008
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111107373	0.138902749110243
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111108030	0.255667875985207
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111108150	0.175865999520048
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111108477	0.198097576993555
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111108543	-0.347484661249838
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111109147	0.0816101776507909
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111109564	0.0721190145962885
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111111284	-0.740115956632253
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111111498	-1.03832622410021
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111111719	-0.0349268149060752
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111111868	-0.643118582486545
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111112348	0.179620059170484
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111112944	-0.879093483978806
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111114181	0.0217698183418872
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111114262	0.130226285867842
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111114285	-0.372894772177861
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111114290	-0.31198373552924
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111115239	-0.0513750593508447
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111115333	-0.111106590763251
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111115356	0.0205684885960198
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111118434	-0.388447140749125
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111118511	-0.0492652524116861
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111118920	-0.737784681549316
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111120595	-0.278630019882838
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111120888	0.0246814705419238
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111121131	0.329326736740441
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111121715	0.0966791789817019
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111121716	-0.202481195824497
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111122215	0.0807611306648594
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111122669	-0.120300872688162
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111123010	0.687851320313628
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111123065	0.413281066104552
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111123572	-0.00273550731436424
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111124294	-0.332597837974432
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111124297	-0.0663773430386937
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111124625	-0.0318662659602342
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111124988	0.251495736828141
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111126776	-0.209921284233722
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716;GO:0006281	2	LOC111128387	-0.740124913123827
